編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPSNMLSKIIIGFGH88CC,17,57.53,住家用,鋼筋混凝土造,95年7月16日,十三層,,
RPSNMLSKIIIGFGH88CC,17,11.12,共有部份,鋼筋混凝土造,95年7月16日,十三層,,
RPSNMLSKIIIGFGH88CC,17,11.81,共有部份,鋼筋混凝土造,95年7月16日,十三層,,
RPUNMLSKIIIGFGH09CC,4,62.02,住家用,鋼筋混凝土造,108年8月20日,十四層,,
RPUNMLSKIIIGFGH09CC,4,41.43,共有部份,鋼筋混凝土造,108年8月20日,十五層,,
RPTNMLSKIIIGFGH98CC,30,80.78,住家用,鋼筋混凝土造,82年11月20日,五層,,
RPUNMLSKIIIGFGH09CC,4,13.48,共有部份,鋼筋混凝土造,108年8月20日,十四層,,
RPTNMLSKIIIGFGH98CC,30,3.63,共有部份,鋼筋混凝土造,82年11月20日,五層,,
RPQNMLSKIIIGFHH78CC,2,66.36,集合住宅,鋼筋混凝土造,110年5月28日,二十八層,,
RPQNMLSKIIIGFHH78CC,2,1.91,共有部分之項目有：商場、機車停車空間、機電設備空間等三項。,鋼筋混凝土造,110年5月28日,二十八層,,
RPQNMLSKIIIGFHH78CC,2,8.55,共有部分之項目有：停車空間、機車停車空間、機電設備空間、防空避難室兼停車空間等四項。,鋼筋混凝土造,110年5月28日,二十八層,,
RPPNMLSKIIIGFGH58CC,9,186.05,住宅、住宅﹝附屬停車空間、附屬儲藏室﹞,鋼筋混凝土造,103年8月31日,四層,,
RPQNMLSKIIIGFHH78CC,2,2.57,共有部分之項目有：集合住宅（附屬游泳池、附屬管委會使用空間）、機電設備空間等三項。,鋼筋混凝土造,110年5月28日,二十八層,,
RPQNMLSKIIIGFHH78CC,2,21.84,共有部分之項目有：集合住宅（附屬管委會空間、附屬管委會使用空間）、機電設備空間、機械室、電梯間、水錶室、水箱等七項。,鋼筋混凝土造,110年5月28日,二十八層,,
RPPNMLSKIIIGFGH58CC,9,.74,共有部份,鋼筋混凝土造,103年8月31日,一層,,
RPPNMLSKIIIGFFH58DC,10,109.44,住家用,鋼筋混凝土造,102年5月3日,十七層,,
RPPNMLSKIIIGFFH58DC,,18.39,,,,,,
RPPNMLSKIIIGFFH58DC,10,35.79,本共有項目計有：防空避難室、停車空間,鋼筋混凝土造,102年5月3日,十九層,,
RPPNMLSKIIIGFFH58DC,10,33.87,本共有項目計有：樓梯間、機房、水箱、儲藏室、電表室、受電箱室、管道間、陽台。,鋼筋混凝土造,102年5月3日,十七層,,
RPTNMLTKIIIGFAH48CC,9,61.17,住家用,鋼筋混凝土造,103年4月3日,十五層,,
RPTNMLTKIIIGFAH48CC,9,28.17,本共有部分之項目有附屬（防空避難室兼停車空間、消防泵浦室、污水機房、蓄水池、梯間、停車空間、發電機房、台電配電場所、電信室、管委會使用空間、垃圾暫存區、車道、水箱、機房）等１４項。,鋼筋混凝土造,103年4月3日,十五層,,
RPVNMLTKIIIGFAH68CC,26,84.63,住家用,鋼筋混凝土造,86年9月25日,十五層,,
RPVNMLTKIIIGFAH68CC,26,36.04,本共有部分之項目有（防空避難室兼停車場、停車場、樓梯間、電梯機房、水箱）等５項。,鋼筋混凝土造,86年9月25日,十五層,,
RPXNMLTKIIIGFAH88CC,29,116.96,住家用,鋼筋混凝土造,84年1月21日,十六層,,
RPXNMLTKIIIGFAH88CC,29,15.94,共有部份,鋼筋混凝土造,84年1月21日,十六層,,
RPOOMLTKIIIGFAH08CC,28,27.39,住家用,鋼筋混凝土造,84年6月1日,四層,,
RPOOMLTKIIIGFAH08CC,28,9.92,共有部份,鋼筋混凝土造,84年6月1日,四層,,
RPSNMLTKIIIGFAH38CC,21,80.58,住家用,鋼筋混凝土造,91年11月29日,十層,,
RPSNMLTKIIIGFAH38CC,21,9.00,共有部份,鋼筋混凝土造,91年11月29日,十層,,
RPSNMLTKIIIGFAH38CC,21,18.94,共有部份,鋼筋混凝土造,91年11月29日,十層,,
RPUOMLTKIIIGFAH68CC,5,62.76,住家用,鋼筋混凝土造,107年6月1日,十五層,,
RPOPMLTKIIIGFAH18CC,42,92.80,住家用,鋼筋混凝土造,70年4月3日,五層,,
RPUOMLTKIIIGFAH68CC,5,72.19,本共有部分之項目有附屬（防空避難室兼停車空間、機房、水箱、停車空間、機械室、垃圾儲藏室、台電配電場所、管委會使用空間、公共服務空間、樓電梯間、樓梯間、電梯機房）等項。,鋼筋混凝土造,107年6月1日,十五層,,
RPOPMLTKIIIGFAH18CC,42,5.75,共有部份,鋼筋混凝土造,70年4月3日,五層,,
RPWOMLTKIIIGFAH88CC,42,26.40,住家用,鋼筋混凝土造,70年9月2日,五層,,
RPXOMLTKIIIGFAH98CC,20,89.81,住家用,鋼筋混凝土造,93年2月3日,十二層,,
RPXOMLTKIIIGFAH98CC,20,15.96,共有部份,鋼筋混凝土造,93年2月3日,十二層,,
RPXOMLTKIIIGFAH98CC,20,35.57,共有部份,鋼筋混凝土造,93年2月3日,十二層,,
RPXOMLTKIIIGFAH98CC,20,15.55,共有部份,鋼筋混凝土造,93年2月3日,十二層,,
RPTOMLTKIIIGFAH58CC,39,36.36,住家用,鋼筋混凝土造,74年3月25日,五層,,
RPVOMLTKIIIGFAH78CC,12,63.50,住家用,鋼筋混凝土造,100年5月6日,十二層,,
RPVOMLTKIIIGFAH78CC,12,14.12,本共有部分之項目有集合住宅（附屬樓梯間、附屬水箱及機械房）等項。,鋼筋混凝土造,100年5月6日,十二層,,
RPVOMLTKIIIGFAH78CC,12,13.87,本共有部分之項目有集合住宅（附屬防空避難室兼停車場、附屬公共門廳、附屬管理室）等項。,鋼筋混凝土造,100年5月6日,十二層,,
RPRPMLTKIIIGFAH48CC,32,46.53,辦公室,鋼筋混凝土造,80年11月26日,六層,,
RPRPMLTKIIIGFAH48CC,32,9.61,辦公室,鋼筋混凝土造,80年11月26日,六層,,
RPRPMLTKIIIGFAH48CC,32,2.14,共有部份,鋼筋混凝土造,80年11月26日,六層,,
RPPPMLTKIIIGFAH28CC,1,88.70,住家用,鋼筋混凝土造,111年8月30日,十四層,,
RPSPMLTKIIIGFAH58CC,21,79.67,住家用,鋼筋混凝土造,92年1月24日,十層,,
RPPPMLTKIIIGFAH28CC,1,26.68,本共有部分之項目有：樓梯間、昇降電梯間、機電設備空間、電梯機房及水箱等五項。,鋼筋混凝土造,111年8月30日,十四層,,
RPSPMLTKIIIGFAH58CC,21,10.06,共有部份,鋼筋混凝土造,92年1月24日,十層,,
RPSPMLTKIIIGFAH58CC,21,16.28,共有部份,鋼筋混凝土造,92年1月24日,十層,,
RPSPMLTKIIIGFAH58CC,21,37.30,警衛室,鋼筋混凝土造,92年1月24日,十層,,
RPPPMLTKIIIGFAH28CC,1,18.09,本共有部分之項目有：機電設備空間、水箱、台電配電場所、停車空間、機車停車空間、垃圾貯存室、管委會使用空間及門廳等八項。,鋼筋混凝土造,111年8月30日,十四層,,
RPPPMLTKIIIGFAH28CC,1,35.07,本共有部分之項目有：防空避難室兼停車空間、停車空間等二項。,鋼筋混凝土造,111年8月30日,十四層,,
RPQPMLTKIIIGFAH38CC,25,85.40,住家用,鋼筋混凝土造,88年4月2日,二十層,,
RPQPMLTKIIIGFAH38CC,25,7.15,共有部份,鋼筋混凝土造,88年4月2日,二十層,,
RPQPMLTKIIIGFAH38CC,25,.00,共有部份,鋼筋混凝土造,88年4月2日,二十層,,
RPQPMLTKIIIGFAH38CC,25,18.06,共有部份,鋼筋混凝土造,88年4月2日,二十層,,
RPQOMLLJQHIGFGH68CC,23,74.48,住家用,鋼筋混凝土造,89年7月14日,十二層,,
RPQOMLLJQHIGFGH68CC,23,10.86,共有部份,鋼筋混凝土造,89年7月14日,十二層,,
RPQOMLLJQHIGFGH68CC,23,29.51,共有部份,鋼筋混凝土造,89年7月14日,十二層,,
RPRQMLTKIIIGFAH58CC,44,77.14,住家用,鋼筋混凝土造,68年11月26日,五層,,
RPUPMLTKIIIGFAH78CC,4,60.79,住家用,鋼筋混凝土造,108年6月12日,七層,,
RPOQMLTKIIIGFAH28CC,25,23.92,住家用,鋼筋混凝土造,88年3月11日,十一層,,
RPVPMLTKIIIGFAH88CC,28,43.42,住家用,鋼筋混凝土造,84年3月24日,十二層,,
RPOQMLTKIIIGFAH28CC,25,12.15,共有部份,鋼筋混凝土造,88年3月11日,十一層,,
RPUPMLTKIIIGFAH78CC,4,25.25,本共有部分之項目有：集合住宅（附屬防空避難室兼停車空間、台電配電室、電信機房、消防幫浦機室、水箱、發電機室、梯廳、安全梯、警衛室、電梯間、樓梯間、機房）等項。,鋼筋混凝土造,108年6月12日,七層,,
RPVPMLTKIIIGFAH88CC,28,5.54,共有部份,鋼筋混凝土造,84年3月24日,十二層,,
RPWPMLTKIIIGFAH98CC,19,44.13,住家用,鋼筋混凝土造,93年12月31日,十四層,,
RPVPMLTKIIIGFAH88CC,28,1.36,共有部份,鋼筋混凝土造,84年3月24日,十二層,,
RPWPMLTKIIIGFAH98CC,19,9.76,共有部份,鋼筋混凝土造,93年12月31日,十四層,,
RPVPMLTKIIIGFAH88CC,28,4.34,共有部份,鋼筋混凝土造,84年3月24日,十二層,,
RPWPMLTKIIIGFAH98CC,19,7.56,共有部份,鋼筋混凝土造,93年12月31日,十四層,,
RPXPMLTKIIIGFAH09CC,29,93.56,住家用,鋼筋混凝土造,83年10月26日,十六層,,
RPXPMLTKIIIGFAH09CC,29,.53,共有部份,鋼筋混凝土造,83年10月26日,十六層,,
RPXPMLTKIIIGFAH09CC,29,13.95,共有部份,鋼筋混凝土造,83年10月26日,十六層,,
RPXPMLTKIIIGFAH09CC,29,14.63,共有部份,鋼筋混凝土造,83年10月26日,十六層,,
RPXPMLTKIIIGFAH09CC,29,4.52,共有部份,鋼筋混凝土造,83年10月26日,十六層,,
RPQQMLTKIIIGFAH48CC,22,104.44,住家用,鋼筋混凝土造,90年7月9日,九層,,
RPQQMLTKIIIGFAH48CC,22,48.63,共有部份,鋼筋混凝土造,90年7月9日,九層,,
RPQQMLTKIIIGFAH48CC,22,14.36,共有部份,鋼筋混凝土造,90年7月9日,九層,,
RPSQMLTKIIIGFAH68CC,27,48.37,住家用,鋼筋混凝土造,86年2月21日,十五層,,
RPSQMLTKIIIGFAH68CC,27,9.54,共有部份,鋼筋混凝土造,86年2月21日,十五層,,
RPSQMLTKIIIGFAH68CC,27,.94,共有部份,鋼筋混凝土造,86年2月21日,十五層,,
RPQNMLTKIIIGFBH28CC,10,67.30,集合住宅,鋼筋混凝土造,102年3月6日,十五層,,
RPQNMLTKIIIGFBH28CC,10,15.61,本建物主要用途為：樓梯間、電梯間、水箱、機械室。,鋼筋混凝土造,102年3月6日,十五層,,
RPQNMLTKIIIGFBH28CC,10,33.68,本建物主要用途為：防空避難室兼停車空間、停車空間、管委會使用空間、台電配電場所、垃圾集中處、電信機房、發電機房、汙水機房、消防機房等９項。,鋼筋混凝土造,102年3月6日,十五層,,
RPPNMLTKIIIGFBH18CC,35,155.98,住家用,鋼筋混凝土造,77年8月30日,三層,,
RPRNMLTKIIIGFBH38CC,1,52.49,集合住宅,鋼筋混凝土造,111年8月4日,五層,,
RPRNMLTKIIIGFBH38CC,1,19.12,本共有部分之項目有：停車空間、樓梯間、電信室、梯廳、升降機機房及水箱間等六項。,鋼筋混凝土造,111年8月4日,五層,,
RPSNMLTKIIIGFBH48CC,29,21.18,住家用,鋼筋混凝土造,83年11月10日,六層,,
RPSNMLTKIIIGFBH48CC,29,6.07,共有部份,鋼筋混凝土造,83年11月10日,六層,,
RPSNMLTKIIIGFBH48CC,29,1.77,共有部份,鋼筋混凝土造,83年11月10日,六層,,
RPVNMLTKIIIGFBH78CC,1,41.06,集合住宅,鋼筋混凝土造,110年12月23日,五層,,
RPVNMLTKIIIGFBH78CC,1,13.09,本共有部分之項目有：停車空間、電信室、樓梯間、機械室、蓄水池、管委會空間、電信機房、梯廳、工作梯間、電梯機房及設備預留空間等十一項,鋼筋混凝土造,110年12月23日,五層,,
RPUNMLTKIIIGFBH68CC,12,64.49,住家用,鋼筋混凝土造,100年7月11日,十二層,,
RPUNMLTKIIIGFBH68CC,12,21.00,見其他登記事項,鋼筋混凝土造,100年7月11日,十二層,,
RPWNMLTKIIIGFBH88CC,2,60.72,集合住宅,鋼筋混凝土造,110年9月8日,十七層,,
RPWNMLTKIIIGFBH88CC,2,11.39,共有部分主要用途有：集合住宅（附屬管委會使用空間）、大廳、防空避難室兼停車空間、防災中心、發電機室、進氣機房、排氣機房、台電配電場所、裝卸車位、垃圾運送專用車位、來賓停車位、電信室、消防泵浦室、雨水機房、汙水機房等１５項,鋼筋混凝土造,110年9月8日,十七層,,
RPWNMLTKIIIGFBH88CC,2,15.54,共有部分主要用途有：梯廳、排煙室、樓梯間、電梯間、電錶室、垃圾集中儲藏室、水錶室、機房、水箱等９項,鋼筋混凝土造,110年9月8日,十七層,,
RPWNMLTKIIIGFBH88CC,2,4.51,共有部分主要用途有：走廊、梯廳等２項,鋼筋混凝土造,110年9月8日,十七層,,
RPTNMLTKIIIGFBH58CC,29,89.32,住家用,鋼筋混凝土造,83年7月12日,七層,,
RPTNMLTKIIIGFBH58CC,29,14.69,共有部份,鋼筋混凝土造,83年7月12日,七層,,
RPTNMLSKIIIGFHH09CC,18,32.30,一般事務所,鋼筋混凝土造,94年8月5日,九層,,
RPTNMLSKIIIGFHH09CC,18,9.33,共有部份,鋼筋混凝土造,94年8月5日,十一層,,
RPOOMLTKIIIGFBH18CC,42,30.60,辦公室、套房、住宅,鋼筋混凝土造,71年2月27日,八層,,
RPTNMLSKIIIGFHH09CC,18,4.87,共有部份,鋼筋混凝土造,94年8月5日,十一層,,
RPRNMLSKIIIGFHH88CC,8,72.10,住家用,鋼筋混凝土造,104年7月9日,二十一層,,
RPRNMLSKIIIGFHH88CC,8,23.63,建物共有部分項目：電樓梯間、集合住宅（附屬公共服務空間、管委會空間）、集合住宅（附屬中繼機房）、集合住宅（附屬梯廳）、集合住宅（附屬電梯機房、排煙機房）、集合住宅（附屬屋頂水箱）等８項,鋼筋混凝土造,104年7月9日,二十一層,,
RPXNMLTKIIIGFBH98CC,1,173.32,集合住宅,鋼筋混凝土造,111年6月21日,四層,,
RPRNMLSKIIIGFHH88CC,8,7.21,建物共有部分項目：集合住宅（附屬停車空間）等,鋼筋混凝土造,104年7月9日,二十一層,,
RPRNMLSKIIIGFHH88CC,8,.01,建物共有部分項目：停車空間、車道等２項,鋼筋混凝土造,104年7月9日,二十一層,,
RPSNMLSKIIIGFHH98CC,2,62.54,集合住宅,鋼筋混凝土造,110年11月19日,二十四層,,
RPSNMLSKIIIGFHH98CC,2,17.62,共有部分項目：管委會使用空間、儲藏室、梯間、消防水箱、機房、水箱等項。,鋼筋混凝土造,110年11月19日,二十四層,,
RPSNMLSKIIIGFHH98CC,2,12.55,共有部分項目：防空避難室兼停車空間、停車空間、台電配電場所、儲藏室等項。,鋼筋混凝土造,110年11月19日,二十四層,,
RPQOMLTKIIIGFBH38CC,49,92.70,住家用,加強磚造,63年4月30日,三層,,
RPPOMLTKIIIGFBH28CC,26,154.74,住家用,鋼筋混凝土造,86年11月14日,四層,,
RPPOMLTKIIIGFBH28CC,26,40.96,共有部份,鋼筋混凝土造,86年11月14日,四層,,
RPROMLTKIIIGFBH48CC,31,97.55,住家用,鋼筋混凝土造,81年6月26日,八層,,
RPROMLTKIIIGFBH48CC,31,15.31,共有部份,鋼筋混凝土造,81年6月26日,八層,,
RPROMLTKIIIGFBH48CC,31,5.12,共有部份,鋼筋混凝土造,81年6月26日,八層,,
RPSOMLTKIIIGFBH58CC,4,87.04,集合住宅,鋼筋混凝土造,108年10月30日,九層,,
RPSOMLTKIIIGFBH58CC,4,36.39,本共有部分之項目有：防空避難室、停車空間、配電室、機房、管委會使用空間、管理員室、公共梯廳、樓梯間、機械室、水箱、電信機房、電梯間、發電機房、消防機房、台電配電室、車道、梯廳及入口門廳等十八項,鋼筋混凝土造,108年10月30日,九層,,
RPUOMLTKIIIGFBH78CC,21,37.07,住家用,鋼筋混凝土造,91年7月22日,八層,,
RPUOMLTKIIIGFBH78CC,21,19.85,共有部份,鋼筋混凝土造,91年7月22日,八層,,
RPXOMLTKIIIGFBH09CC,2,60.03,集合住宅,鋼筋混凝土造,110年9月8日,十七層,,
RPXOMLTKIIIGFBH09CC,2,11.30,共有部分主要用途有：集合住宅（附屬管委會使用空間）、大廳、防空避難室兼停車空間、防災中心、發電機室、進氣機房、排氣機房、台電配電場所、裝卸車位、垃圾運送專用車位、來賓停車位、電信室、消防泵浦室、雨水機房、汙水機房等１５項,鋼筋混凝土造,110年9月8日,十七層,,
RPXOMLTKIIIGFBH09CC,2,15.39,共有部分主要用途有：梯廳、排煙室、樓梯間、電梯間、電錶室、垃圾集中儲藏室、水錶室、機房、水箱等９項,鋼筋混凝土造,110年9月8日,十七層,,
RPXOMLTKIIIGFBH09CC,2,4.46,共有部分主要用途有：走廊、梯廳等２項,鋼筋混凝土造,110年9月8日,十七層,,
RPVOMLTKIIIGFBH88CC,21,28.59,住家用,鋼筋混凝土造,91年7月22日,八層,,
RPVOMLTKIIIGFBH88CC,21,60.05,共有部份,鋼筋混凝土造,91年7月22日,八層,,
RPTOMLTKIIIGFBH68CC,5,74.58,集合住宅,鋼筋混凝土造,107年8月22日,十三層,,
RPTOMLTKIIIGFBH68CC,5,67.41,本共有部分之項目有：防空避難室兼停車空間、停車空間、樓梯間、機房、水箱、雨水機房、污水機房、消防機房、垃圾暫存空間、受電箱、台電配電場所、發電機房、電信機房、管委會使用空間、門廳、梯廳、電梯機房、自來水箱、消防水箱等十九項。,鋼筋混凝土造,107年8月22日,十三層,,
RPWOMLTKIIIGFBH98CC,19,18.94,住家用,鋼筋混凝土造,93年4月10日,十層,,
RPWOMLTKIIIGFBH98CC,19,5.87,共有部份,鋼筋混凝土造,93年4月10日,十層,,
RPWOMLTKIIIGFBH98CC,19,.81,共有部份,鋼筋混凝土造,93年4月10日,十層,,
RPWOMLTKIIIGFBH98CC,19,2.46,共有部份,鋼筋混凝土造,93年4月10日,十層,,
RPQPMLTKIIIGFBH48CC,2,50.64,工業社區（社區住宅）,鋼筋混凝土造,110年9月23日,五層,,
RPQPMLTKIIIGFBH48CC,2,13.21,共有部份,鋼筋混凝土造,110年9月23日,五層,,
RPSPMLTKIIIGFBH68CC,12,67.76,集合住宅,鋼筋混凝土造,100年6月28日,十五層,,
RPRPMLTKIIIGFBH58CC,27,85.39,住家用,鋼筋混凝土造,85年6月14日,五層,,
RPSPMLTKIIIGFBH68CC,12,34.76,本共有部分之項目：管委會使用空間、陽台、基地內通路、車道、停車空間、台電受電室、樓梯間、排風室、發電機室、水箱、防空避難室兼停車空間、排風管道、電信室、消防機房等十四項。,鋼筋混凝土造,100年6月28日,十五層,,
RPPPMLTKIIIGFBH38CC,18,81.55,住家用,鋼筋混凝土造,94年1月20日,十三層,,
RPRPMLTKIIIGFBH58CC,27,7.11,共有部份,鋼筋混凝土造,85年6月14日,五層,,
RPOPMLTKIIIGFBH28CC,34,17.74,住家用,鋼筋混凝土造,78年5月20日,七層,,
RPSPMLTKIIIGFBH68CC,12,9.77,本共有部分之項目：樓梯間、機械室、水箱等三項。,鋼筋混凝土造,100年6月28日,十五層,,
RPPPMLTKIIIGFBH38CC,18,11.76,共有部份,鋼筋混凝土造,94年1月20日,十三層,,
RPRPMLTKIIIGFBH58CC,27,7.21,共有部份,鋼筋混凝土造,85年6月14日,五層,,
RPOPMLTKIIIGFBH28CC,34,2.46,共有部份,鋼筋混凝土造,78年5月20日,七層,,
RPPPMLTKIIIGFBH38CC,18,12.82,共有部份,鋼筋混凝土造,94年1月20日,十二層,,
RPOPMLTKIIIGFBH28CC,34,4.81,共有部份,鋼筋混凝土造,78年5月20日,七層,,
RPQQMLTKIIIGFBH58CC,31,86.69,住家用,鋼筋混凝土造,82年2月20日,七層,,
RPQQMLTKIIIGFBH58CC,31,17.14,共有部份,鋼筋混凝土造,82年2月20日,七層,,
RPRQMLTKIIIGFBH68CC,28,25.29,住家用,鋼筋混凝土造,84年5月11日,七層,,
RPRQMLTKIIIGFBH68CC,28,13.26,共有部份,鋼筋混凝土造,84年5月11日,七層,,
RPSQMLTKIIIGFBH78CC,24,60.97,住家用,鋼筋混凝土造,89年3月2日,十九層,,
RPSQMLTKIIIGFBH78CC,24,4.22,台電配電室、垃圾儲藏室、社區中心、污水處理場、電信機房、機房、門廳、門廊,鋼筋混凝土造,89年3月2日,十九層,,
RPSQMLTKIIIGFBH78CC,24,13.77,梯間、水箱、電梯機房,鋼筋混凝土造,89年3月2日,十九層,,
RPTQMLTKIIIGFBH88CC,19,57.25,住家用,鋼筋混凝土造,93年5月18日,十層,,
RPTQMLTKIIIGFBH88CC,19,19.76,共有部份,鋼筋混凝土造,93年5月18日,十層,,
RPUQMLTKIIIGFBH98CC,19,18.94,住家用,鋼筋混凝土造,93年4月10日,十層,,
RPUQMLTKIIIGFBH98CC,19,5.87,共有部份,鋼筋混凝土造,93年4月10日,十層,,
RPUQMLTKIIIGFBH98CC,19,.81,共有部份,鋼筋混凝土造,93年4月10日,十層,,
