鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
台東市,房地(土地+建物)+車位,臺東縣台東市柳州街２７５巷５８號十樓之七,19.26,商,,,1100226,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120825,126.76,2,2,1,有,無,5110000,48764,坡道平面,36.94,730000,預售屋、或土地及建物分件登記案件；,RPPQMLPJRHIGFAV37DA,56.31,5.55,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市柳州街２７５巷５８號九樓之三,27.53,商,,,1100130,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120825,164.39999999999998,3,2,2,有,無,7430000,51389,坡道平面,36.94,880000,預售屋、或土地及建物分件登記案件；,RPSNMLOJRHIGFAV27DA,81.91,5.91,0.0,有,
台東市,房地(土地+建物),臺東縣台東市柳州街２７５巷５８號五樓之五,19.45,商,,,1100116,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120825,90.62,2,2,1,有,無,4020000,44361,,0.0,0,預售屋、或土地及建物分件登記案件；,RPROMLOJRHIGFAV27DA,57.07,5.37,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市柳州街２７５巷５８號九樓之五,19.45,商,,,1100130,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120825,127.56,2,2,1,有,無,5100000,47120,坡道平面,36.94,830000,預售屋、或土地及建物分件登記案件；,RPWOMLOJRHIGFAV77DA,57.07,5.37,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市柳州街２７５巷５８號十樓之五,19.45,商,,,1100130,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120825,127.56,2,2,1,有,無,5130000,47451,坡道平面,36.94,830000,預售屋、或土地及建物分件登記案件；,RPXOMLOJRHIGFAV87DA,57.07,5.37,0.0,有,
台東市,房地(土地+建物),臺東縣台東市柳州街２７５巷５８號四樓之六,18.85,商,,,1100116,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120825,86.67,2,2,1,有,無,3890000,44883,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSPMLOJRHIGFAV47DA,55.45,4.28,0.0,有,
台東市,房地(土地+建物),臺東縣台東市柳州街２７５巷５８號二樓之六,19.24,商,,,1100102,土地1建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120825,89.96000000000001,2,2,1,有,無,3870000,43019,,0.0,0,預售屋、或土地及建物分件登記案件；,RPROMLPJRHIGFAV37DA,56.31,5.55,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市永福路１８８巷１號七樓之七,19.17,商,,,1091210,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,ＲＣ造,1120530,129.48000000000002,2,2,1,有,無,5090000,48412,坡道平面,39.42,730000,預售屋、或土地及建物分件登記案件；,RPVRMLPLOHIGFAV97DA,56.92,4.52,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市永福路１８８巷１號十樓之七,19.17,商,,,1091210,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,ＲＣ造,1120530,129.48000000000002,2,2,1,有,無,5070000,48190,坡道平面,39.42,730000,預售屋、或土地及建物分件登記案件；,RPOSMLPLOHIGFAV37DA,56.92,4.52,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市中正路２５３號六樓之十,28.0,商,,,1091231,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120530,169.15,3,2,2,有,有,9600000,55985,坡道平面,13.75,900000,建案名稱:鑫御大觀 車位編號:21預售屋、或土地及建物分件登記案件；,RPSOMLNLQHIGFAV37DA,77.07,10.69,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市柳州街２７５巷５８號三樓之一,27.01,商,,,1091218,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120825,162.07,3,2,2,有,無,6610000,46192,坡道平面,36.94,830000,預售屋、或土地及建物分件登記案件；,RPTNMLKMQHIGFAV17DA,80.63,5.55,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市柳州街２７５巷５８號四樓之一,27.01,商,,,1091221,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120825,160.98000000000002,3,2,2,有,無,6760000,47387,坡道平面,35.84,830000,預售屋、或土地及建物分件登記案件；,RPUNMLKMQHIGFAV27DA,80.63,5.55,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市柳州街２７５巷５８號五樓之一,27.01,商,,,1091211,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120825,162.07,3,2,2,有,無,6940000,48829,坡道平面,36.94,830000,子贈與父1/2總價347萬元。預售屋、或土地及建物分件登記案件；,RPVNMLKMQHIGFAV37DA,80.63,5.55,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市柳州街２７５巷５８號六樓之一,27.01,商,,,1091219,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120825,162.07,3,2,2,有,無,7080000,49149,坡道平面,36.94,930000,預售屋、或土地及建物分件登記案件；,RPWNMLKMQHIGFAV47DA,80.63,5.55,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市柳州街２７５巷５８號八樓之一,27.01,商,,,1091225,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120825,162.07,3,2,2,有,無,7170000,50268,坡道平面,36.94,880000,預售屋、或土地及建物分件登記案件；,RPOOMLKMQHIGFAV76DA,80.63,5.55,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市柳州街２７５巷５８號,19.6,商,,,1091222,土地1建物1車位1,一層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120825,124.07,2,2,1,有,無,5130000,51073,坡道平面,36.94,680000,111/3/22妹贈與兄513萬元預售屋、或土地及建物分件登記案件；,RPPNMLNJRHIGFAV86DA,57.83,1.05,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市柳州街２７５巷５８號四樓之二,19.62,商,,,1091220,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120825,127.17,2,2,1,有,無,5120000,48653,坡道平面,36.94,730000,預售屋、或土地及建物分件登記案件；,RPSNMLNJRHIGFAV17DA,57.83,4.28,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市柳州街２７５巷５８號五樓之二,19.62,商,,,1091217,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120825,126.08,2,2,1,有,無,5250000,50089,坡道平面,35.84,730000,112.8.15轉售525萬元預售屋、或土地及建物分件登記案件；,RPTNMLNJRHIGFAV27DA,57.83,4.28,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市柳州街２７５巷５８號六樓之二,19.62,商,,,1091211,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120825,127.17,2,2,1,有,無,5270000,50316,坡道平面,36.94,730000,112.4.11母贈與女1/2總價263.5萬元。112.5.15再轉售558萬元預售屋、或土地及建物分件登記案件；,RPUNMLNJRHIGFAV37DA,57.83,4.28,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市柳州街２７５巷５８號七樓之二,19.62,商,,,1091211,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120825,127.17,2,2,1,有,無,5400000,50648,坡道平面,36.94,830000,預售屋、或土地及建物分件登記案件；,RPVNMLNJRHIGFAV47DA,57.83,4.28,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市柳州街２７５巷５８號八樓之二,19.62,商,,,1091211,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120825,127.17,2,2,1,有,無,5330000,50981,坡道平面,36.94,730000,111/5/16轉售560萬元預售屋、或土地及建物分件登記案件；,RPWNMLNJRHIGFAV57DA,57.83,4.28,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市柳州街２７５巷５８之１號,27.51,商,,,1091208,土地1建物1車位1,一層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120825,157.51,3,2,2,有,無,6950000,50300,坡道平面,35.84,830000,110/12/09母贈與女695萬元預售屋、或土地及建物分件登記案件；,RPROMLNJRHIGFAV17DA,81.89,0.0,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市柳州街２７５巷５８號四樓之三,27.53,商,,,1091209,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120825,164.39999999999998,3,2,2,有,無,6980000,48250,坡道平面,36.94,830000,預售屋、或土地及建物分件登記案件；,RPVOMLNJRHIGFAV57DA,81.91,5.91,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市柳州街２７５巷５８號六樓之三,27.53,商,,,1091207,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120825,164.39999999999998,3,2,2,有,無,7200000,49976,坡道平面,36.94,830000,預售屋、或土地及建物分件登記案件；,RPTNMLOJRHIGFAV37DA,81.91,5.91,0.0,有,
台東市,房地(土地+建物),臺東縣台東市柳州街２７５巷５８號二樓之三,19.43,商,,,1091208,土地1建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120825,90.75,2,2,1,有,無,3310000,36474,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLOJRHIGFAV96DA,57.07,5.37,0.0,有,
台東市,房地(土地+建物),臺東縣台東市柳州街２７５巷５８號三樓之五,19.45,商,,,1091209,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120825,90.62,2,2,1,有,無,3680000,40609,,0.0,0,111/5/5轉售450萬元預售屋、或土地及建物分件登記案件；,RPPOMLOJRHIGFAV07DA,57.07,5.37,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市柳州街２７５巷５８號六樓之五,19.45,商,,,1091216,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120825,126.46,2,2,1,有,無,4840000,45354,坡道平面,35.84,730000,預售屋、或土地及建物分件登記案件；,RPSOMLOJRHIGFAV37DA,57.07,5.37,0.0,有,
台東市,房地(土地+建物),臺東縣台東市柳州街２７５巷５８號四樓之五,19.45,商,,,1091209,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120825,90.62,2,2,1,有,無,3760000,41492,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUOMLOJRHIGFAV57DA,57.07,5.37,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市柳州街２７５巷５８號八樓之五,19.45,商,,,1091210,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120825,126.46,2,2,1,有,無,4890000,45906,坡道平面,35.84,730000,預售屋、或土地及建物分件登記案件；,RPVOMLOJRHIGFAV67DA,57.07,5.37,0.0,有,
台東市,房地(土地+建物),臺東縣台東市柳州街２７５巷５８號二樓之五,18.83,商,,,1091209,土地1建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120825,86.8,2,2,1,有,無,3560000,41014,,0.0,0,111/4/13轉售375萬元預售屋、或土地及建物分件登記案件；,RPQPMLOJRHIGFAV27DA,55.45,4.28,0.0,有,
台東市,房地(土地+建物),臺東縣台東市柳州街２７５巷５８號三樓之六,18.85,商,,,1091208,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120825,86.67,2,2,1,有,無,3730000,43037,,0.0,0,110/12/29父贈與女373萬元預售屋、或土地及建物分件登記案件；,RPRPMLOJRHIGFAV37DA,55.45,4.28,0.0,有,
台東市,房地(土地+建物),臺東縣台東市柳州街２７５巷５８號五樓之六,18.85,商,,,1091210,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120825,86.67,2,2,1,有,無,4080000,47075,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTPMLOJRHIGFAV57DA,55.45,4.28,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市柳州街２７５巷５８號六樓之六,18.85,商,,,1091207,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120825,123.61,2,2,1,有,無,5000000,49267,坡道平面,36.94,730000,110/12/23轉售500萬元預售屋、或土地及建物分件登記案件；,RPUPMLOJRHIGFAV67DA,55.45,4.28,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市柳州街２７５巷５８號七樓之六,18.85,商,,,1091207,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120825,123.61,2,2,1,有,無,5020000,49498,坡道平面,36.94,730000,110/12/23轉售502萬元預售屋、或土地及建物分件登記案件；,RPVPMLOJRHIGFAV77DA,55.45,4.28,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市柳州街２７５巷５８號十樓之六,18.85,商,,,1091207,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120825,123.61,2,2,1,有,無,5090000,50306,坡道平面,36.94,730000,預售屋、或土地及建物分件登記案件；,RPOOMLPJRHIGFAV07DA,55.45,4.28,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市柳州街２７５巷５８號十一樓之六,18.85,商,,,1091207,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120825,123.61,2,2,1,有,無,5120000,49498,坡道平面,36.94,830000,預售屋、或土地及建物分件登記案件；,RPPOMLPJRHIGFAV17DA,55.45,4.28,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市柳州街２７５巷５８號十二樓之六,18.85,商,,,1091207,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120825,123.61,2,2,1,有,無,4950000,48690,坡道平面,36.94,730000,112.8.4配偶贈與，495萬元預售屋、或土地及建物分件登記案件；,RPQOMLPJRHIGFAV27DA,55.45,4.28,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市柳州街２７５巷５８號十二樓之五,19.45,商,,,1091223,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120825,127.56,2,2,1,有,無,4820000,45685,坡道平面,36.94,680000,112.5.24轉售535萬元預售屋、或土地及建物分件登記案件；,RPPPMLOJRHIGFAV17DA,57.07,5.37,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市柳州街２７５巷５８號八樓之六,18.85,商,,,1091207,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120825,123.61,2,2,1,有,無,5100000,49844,坡道平面,36.94,780000,預售屋、或土地及建物分件登記案件；,RPWPMLOJRHIGFAV87DA,55.45,4.28,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市柳州街２７５巷５８號九樓之六,18.85,商,,,1091207,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120825,123.61,2,2,1,有,無,5070000,50075,坡道平面,36.94,730000,112.8.16父贈與子507萬元預售屋、或土地及建物分件登記案件；,RPXNMLPJRHIGFAV87DA,55.45,4.28,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市柳州街２７５巷５８號七樓之五,19.45,商,,,1091211,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120825,127.56,2,2,1,有,無,4870000,45685,坡道平面,36.94,730000,預售屋、或土地及建物分件登記案件；,RPTOMLOJRHIGFAV47DA,57.07,5.37,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市中正路２５３號九樓之二,18.12,商,,,1091111,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120530,114.3,2,2,2,有,有,6880000,59473,坡道平面,13.75,900000,建案名稱:鑫御大觀 車位編號:20預售屋、或土地及建物分件登記案件；,RPUPMLNLQHIGFAV67DA,53.28,4.33,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市中正路２５３號六樓之九,26.82,商,,,1091118,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120530,163.18,3,2,2,有,有,8950000,54875,坡道平面,13.75,750000,預售屋、或土地及建物分件登記案件；,RPROMLSLPHIGFAV67DA,71.69,12.54,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市中正路２５３號八樓之九,26.82,商,,,1091024,土地1建物1車位2,八層,十一層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120530,176.81,3,2,2,有,有,10100000,56259,坡道平面,27.5,1700000,建案名稱:鑫御大觀 車位編號:1746預售屋、或土地及建物分件登記案件；,RPPOMLNLQHIGFAV07DA,71.69,12.54,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市中正路２５３號九樓之八,11.29,商,,,1091019,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120530,75.19,1,1,1,有,有,4190000,56803,坡道平面,13.75,700000,建案名稱:鑫御大觀 車位編號:5預售屋、或土地及建物分件登記案件；,RPSNMLNLQHIGFAV27DA,31.33,3.88,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市中正路２５３號八樓之六,23.77,商,,,1090825,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120530,144.07,3,2,2,有,有,8050000,55632,坡道平面,13.75,800000,建案名稱:鑫御大觀 車位編號:24預售屋、或土地及建物分件登記案件；,RPQOMLNLQHIGFAV17DA,64.82,9.79,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市中正路２５３號九樓之六,23.77,商,,,1090617,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120530,143.13,3,2,2,有,有,8400000,57480,坡道平面,12.65,900000,建案名稱:鑫御大觀 車位編號:76預售屋、或土地及建物分件登記案件；,RPTNMLNLQHIGFAV37DA,64.85,9.77,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市中正路２５３號八樓之十二,19.77,商,,,1090529,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120530,123.25,2,2,2,有,有,7000000,55708,坡道平面,13.75,900000,建案名稱:鑫御大觀 車位編號:43預售屋、或土地及建物分件登記案件；,RPUNMLNLQHIGFAV47DA,57.43,4.5,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市中正路２５３號十樓之八,17.41,商,,,1090531,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120530,111.28999999999999,3,2,2,有,有,11450000,109186,坡道平面,13.75,800000,建案名稱:鑫御大觀 車位編號:37預售屋、或土地及建物分件登記案件；,RPPNMLKLRHIGFAV76DA,43.53,11.43,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市中正路２５３號十樓之九,23.77,商,,,1090531,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120530,145.8,3,2,2,有,有,11720000,82696,坡道平面,13.75,800000,建案名稱:鑫御大觀 車位編號:38預售屋、或土地及建物分件登記案件；,SPPNMLKLRHIGFAV86DA,70.76,3.79,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市中正路２５３號十樓之十,15.77,商,,,1090531,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120530,101.49000000000001,1,1,1,有,有,6280000,62457,坡道平面,13.75,800000,建案名稱:鑫御大觀 車位編號:15預售屋、或土地及建物分件登記案件；,TPPNMLKLRHIGFAV96DA,35.2,14.44,0.0,有,
